-0.00010042	-8.53573e-05
0.00018243	-7.36415e-05
-0.000256072	-3.51471e-05
1.84104e-05	3.84945e-05
0.000160672	3.01261e-05
-4.01681e-05	-0.000125525
0.00013222	2.17577e-05
5.72395e-05	-0.000161677
1.50631e-05	-9.53992e-05
0.00020084	-4.01681e-05
0.00015063	1.5063e-05
-6.52732e-05	-7.53152e-05
0.000209544	-0.000112136
-0.000182908	5.02099e-06
-0.000230966	-5.02102e-05
0.000185777	-7.02942e-05
-0.000242682	-3.84944e-05
0.000249712	4.75322e-05
-0.000285194	-9.4395e-05
-0.000205861	3.76576e-05
6.52731e-05	-5.02099e-06
0.000127677	5.02112e-06
7.53152e-05	-0.000133416
-0.000120504	2.00839e-05
7.53152e-05	-0.000117635
-0.000136823	-4.39339e-05
0.000242682	-0.000103768
-0.000199836	-5.32229e-05
-2.41008e-05	-2.92653e-05
-5.02099e-06	2.00841e-05
-0.000231971	-0.00015766
-0.000162346	-0.000162346
0.000195819	-0.00010042
-0.000138915	-0.000128873
1.5063e-05	-0.00010042
-4.85364e-05	2.17577e-05
4.5189e-05	-4.01681e-05
-6.52732e-05	4.30371e-05
-0.000188121	1.47282e-05
0.000286198	-0.000120504
2.00841e-05	2.51051e-05
-0.000143099	-8.53572e-05
-4.10289e-05	-5.42269e-05
0.000225946	-0.000105441
6.19258e-05	-3.34732e-06
0.00022218	-1.38078e-05
-0.000224272	2.84524e-05
8.0336e-05	-1.0042e-05
-0.000222598	1.84104e-05
-0.000168706	-8.9374e-05
-1.00412e-06	-8.73656e-05
9.20521e-05	-0.00011381
-7.96666e-05	-0.000119165
0.000115483	-0.000145609
0.000189794	-9.84119e-05
9.53994e-05	-9.53993e-05
-0.000184773	-7.02942e-06
0.000230966	-7.02942e-05
-0.000153978	2.00841e-05
0.000277829	-2.67787e-05
-8.53573e-05	5.32227e-05
0.000163685	-0.000121509
0.00020084	-0.000135567
0.000210883	-1.29111e-05
1.50631e-05	1.5063e-05
0.000297495	-5.89969e-05
-0.000259419	-4.18417e-05
0.000152304	-0.000107115
-0.000287871	-2.34314e-05
0.000215903	-8.53572e-05
-3.34739e-06	-0.000140588
-9.03783e-05	-0.00010042
6.69465e-06	-0.000117157
0.000160672	-3.51471e-05
9.03782e-05	-1.0042e-05
4.85365e-05	-0.000118831
7.02942e-05	-5.021e-06
-0.00028988	-6.293e-05
0.000184104	-2.11998e-05
-8.36835e-05	5.35574e-05
-0.000143936	-9.20518e-05
6.16215e-05	-0.000133741
0.000261093	-6.02521e-05
0.000122513	-7.12984e-05
0.000167367	-7.36415e-05
-0.000222598	8.36835e-06
-0.000242682	6.6947e-06
0.000291219	-1.50631e-05
-0.000102572	-2.51051e-05
-0.000160672	2.00841e-05
0.000190799	-0.000145609
-0.000190799	0
-0.000118831	-7.36415e-05
0.00016653	-6.69465e-06
-0.000125525	-0.000115483
0.000120504	-0.000125525
0.000241009	4.35155e-05
-0.000227201	-0.000111718
-2.00839e-05	-0.000125525
-0.000165693	-7.86625e-05
-0.000117157	-4.68628e-05
0.000140588	-6.02521e-05
0.000174061	-8.36838e-06
0.00029624	-7.53152e-05
5.81922e-05	1.82816e-05
0.000162681	-7.09636e-05
8.70309e-05	-8.36836e-05
-0.000210883	-6.52732e-05
0.000130546	-3.84944e-05
0.000125525	-0.000130546
0.00015766	-4.0168e-05
-0.000174062	-0.00011381
0.000115483	2.51051e-05
-5.18838e-05	-2.84524e-05
-8.87045e-05	-1.05202e-05
-0.000117157	-0.000108789
4.35153e-05	1.42262e-05
-0.000244356	-9.03783e-05
0.000181593	-0.000157325
-0.00021992	-7.73237e-05
0.000309629	-2.17577e-05
-0.000175735	-2.51051e-05
0.000316324	5.81004e-05
-7.96667e-05	-7.56499e-05
5.02101e-05	1.5063e-05
0.000244021	-0.000109458
1.50631e-05	-1.0042e-05
-0.00015852	-0.000115483
-0.000215904	-1.0042e-05
7.19679e-05	3.34732e-06
0.000175735	-0.000145609
-7.69888e-05	5.69048e-05
-0.000268983	-5.02102e-06
-0.000265109	-3.71555e-05
-8.28467e-05	-9.03781e-05
-0.000252724	-9.70729e-05
5.69048e-05	-0.000123852
0.000251051	-5.02102e-06
-0.000234314	-7.78257e-05
0.000292892	-0.000147283
-0.000160672	3.0126e-05
0.00032737	-0.000118496
0.000105441	-3.5147e-05
-0.000257745	-4.97319e-05
0.000185778	-4.01681e-05
-0.00024603	-0.0001535
0.000225946	-0.000120504
-8.53573e-05	0
-8.03362e-05	-3.51471e-05
-5.69048e-05	4.18418e-05
-0.000118831	4.18418e-05
0.000193811	-0.000114479
0.000165693	-3.01261e-05
6.2404e-05	-5.02099e-06
-5.02101e-05	-0.000105441
0.000237661	-7.86625e-05
-2.0084e-05	-0.000115483
0.000253181	-1.30851e-05
0.000165693	-1.72149e-05
0.000298248	-0.000101424
-6.52729e-05	-4.51891e-05
-0.000215904	-3.51472e-05
7.73237e-05	-8.4353e-05
5.35574e-05	-3.34734e-06
5.52312e-05	-4.76996e-05
0.000271135	-9.03782e-05
8.0336e-05	-0.000115483
-0.000235988	1.5063e-05
-0.000251051	-7.53152e-05
-0.000235988	7.8901e-06
0.000291219	-0.000135567
6.8202e-05	1.79919e-05
-0.000140588	4.76996e-05
9.20521e-05	-0.000128873
0.000225946	-9.03782e-05
8.0336e-05	-0.00010042
0.000219251	5.69048e-05
-0.000194146	-3.68208e-05
-0.00021992	5.32227e-05
-9.79097e-05	-7.02942e-05
1.00412e-06	-9.52558e-05
-0.000289545	-7.86625e-05
-0.000286198	-0.000155651
0.000125525	-6.02521e-05
0.000271135	3.0126e-05
-9.03781e-05	4.51891e-05
0.000276992	-4.68628e-05
-0.000222933	5.9248e-05
0.000251051	0
0.000281177	-5.52311e-05
-0.000217912	-8.9374e-05
1.00438e-06	3.31387e-05
-2.51051e-05	-3.01261e-05
0.000141593	-9.74076e-05
1.92472e-05	-0.000123852
-0.000261093	-3.01261e-05
0.000215904	-6.02521e-05
-0.000277829	1.17158e-05
-0.000274482	-4.18417e-05
0.000302265	-5.22185e-05
-0.000204188	-0.000133894
-0.000108454	2.61093e-05
0.000267118	-0.000148622
-0.000244356	-9.70729e-05
-0.000237661	4.18415e-06
-3.01262e-06	-0.0001195
-0.000130546	-4.76996e-05
-0.000190799	-9.53992e-05
0.000215903	-0.000155651
0.000229293	-1.17158e-05
0.000167367	-6.35994e-05
0.000259419	-0.000107115
0.000281177	-8.32053e-05
0.000276156	5.02099e-06
0.000281177	-2.00841e-05
5.02101e-05	-9.79097e-05
0.000301261	-5.52311e-05
0.000286197	2.51051e-05
0.000317998	-0.000138915
0.000171719	-0.000103433
0.000307955	-8.87046e-05
-0.000184104	-3.84946e-05
-9.37256e-05	8.36835e-06
-0.000165693	4.01681e-05
-7.78257e-05	4.01681e-05
0.000277829	-0.000147283
0.000189125	-4.18418e-05
-0.000230966	-9.03782e-05
-3.84944e-05	2.34314e-05
5.02101e-05	2.51051e-05
0.000114981	-4.41849e-05
-5.02101e-05	5.02101e-05
0.000157994	-9.12709e-05
-0.000213895	-6.929e-05
0.000276156	-3.0126e-05
0.00021423	-4.85365e-05
-6.611e-05	-4.68628e-05
1.5063e-05	-8.03362e-05
3.84944e-05	-0.000112136
-0.000170714	-8.03362e-05
0.000254398	-0.000120504
-0.000242264	-0.000134312
0.000143099	-0.000105441
-0.000140588	1.0042e-05
-0.000229962	-0.00010745
6.02524e-06	-0.000158664
-0.000281177	-0.000110462
0.000157995	-0.000141927
0.000261093	-8.78677e-05
0.000272808	1.84103e-05
-0.000252306	-1.88288e-05
2.67787e-05	1.67366e-05
0.000207535	-6.69468e-05
-9.32474e-05	-1.0042e-05
0.000190799	0
-6.69465e-06	-0.000102094
-6.52732e-05	3.5147e-05
0.000204188	5.85786e-05
-0.000131551	-6.72816e-05
-0.000162346	-9.87466e-05
-4.78208e-07	-3.34732e-06
0.000262766	-0.000102094
0.000225946	2.00839e-05
-1.22736e-05	-1.00421e-05
5.18838e-05	-4.35154e-05
1.50631e-05	-0.000110462
-0.000199167	-5.35574e-05
0.000155651	-7.02942e-05
0.000316324	-0.000115483
0.000160672	4.01681e-05
-0.000160314	3.01261e-05
-0.000195819	2.00842e-05
-0.000148957	-0.000123852
2.84524e-05	-0.000118831
-0.000137241	-0.000118831
-2.00842e-05	-0.000165693
-0.000125525	7.53168e-06
0.000107593	1.0042e-05
6.2404e-05	-9.03783e-05
-8.53573e-05	2.51051e-05
-7.53152e-05	4.01681e-05
-0.000195819	-2.00841e-05
0.000230967	0
0.000194564	2.38498e-05
0.000123852	-6.86205e-05
0.000286198	-0.000135567
-2.84524e-05	-0.000133894
-0.000210883	-0.000140588
-0.000261093	-0.00010042
0.0001195	-7.73236e-05
0.000205862	2.51051e-05
-5.02099e-06	-0.000120504
-0.000152304	-8.70309e-05
0.00016402	-0.000162346
0.000326366	-8.53572e-05
0.000302935	-5.18838e-05
0.000167367	-0.000107115
0.000230967	-6.52732e-05
-0.000168706	-2.61093e-05
6.69469e-05	-6.64686e-05
-1.40587e-05	-6.72814e-05
-0.000107115	-3.68208e-05
0.000103768	-0.000169041
0.000202514	-7.19679e-05
-7.02942e-05	-4.0168e-06
-0.000210213	-1.53978e-05
-0.000179501	-0.000121759
0.000224941	-0.000162681
4.26786e-05	-2.00841e-05
0.000192472	-7.86625e-05
0.000254398	-0.000127199
0.000281177	-0.000145609
-6.07299e-05	2.82133e-05
0.000123852	-0.00010042
-0.00016402	-1.17157e-05
9.03783e-05	-2.51051e-05
0.000205862	2.51051e-05
-0.000252725	-5.35574e-05
-7.19679e-05	-5.18838e-05
-8.03362e-05	5.35574e-05
0.000261093	-6.02521e-05
-0.000169041	-6.69465e-06
-0.000105441	-0.000135567
-0.000249377	2.34314e-05
-0.000247703	3.34734e-05
-2.00841e-05	-0.000130546
0.000220924	-0.000140588
0.000113331	5.52311e-05
0.000195819	-0.000160672
0.000317998	-0.000137241
-0.00015766	2.61093e-05
0.000183769	-0.000159668
0.000160673	4.51891e-05
4.01681e-05	-8.53571e-05
0.000287871	-5.69048e-05
0.000256072	-0.000125525
0.000271135	1.50631e-05
-1.67366e-06	1.17157e-05
0.000202514	-7.36415e-05
-3.91638e-05	-0.000133559
0	-0.000145609
-0.000171384	-2.47703e-05
-9.25301e-05	-0.000105441
0.000276156	-5.02101e-05
-0.000271135	-2.0084e-05
6.19258e-05	-8.36831e-06
-0.000147952	-0.000132555
-0.000120504	-0.000110462
0.000192472	-7.69888e-05
0.000222598	-9.70729e-05
-0.000187451	3.34732e-06
-4.51891e-05	-9.53993e-05
5.18838e-05	-8.36835e-05
-7.53152e-05	-9.53993e-05
-3.5147e-05	1.5063e-05
0.000162346	-5.35574e-05
-4.35154e-05	-0.000144414
-7.69887e-05	-0.000122178
-1.33894e-05	5.35574e-05
0.00029624	-3.01261e-05
-0.000141067	-7.36415e-05
-6.19258e-05	-8.36838e-06
-0.000140588	2.51051e-05
2.84524e-05	-0.000122178
-0.000172388	-7.86625e-05
0.000249377	5.69048e-05
0.000105441	-0.000160672
0.00027013	-5.32227e-05
-9.0378e-05	-5.55658e-05
0.000110462	-9.03782e-05
-0.000177744	9.03785e-06
0.000286198	-0.000120504
-0.000180756	-2.00841e-05
-3.0126e-05	-6.52731e-05
-0.000140588	-3.51471e-05
-5.52312e-05	5.02099e-06
-0.000141704	1.67367e-05
-0.000137241	-0.000108789
-9.03781e-05	3.0126e-05
-3.51471e-05	-6.02522e-05
0.000272809	-0.000153978
0.000155233	-5.23022e-05
-0.000153978	8.36834e-06
-0.000112136	3.17997e-05
-0.000180756	-6.52732e-05
0.000130546	-0.000135567
0.000225946	-0.000130546
0.000205527	-7.96668e-05
0.00010042	-1.50631e-05
0.000210883	-0.000110462
0.000257745	-7.69888e-05
-4.18417e-05	-7.19678e-05
-1.0042e-05	-0.000135567
-0.000262766	-2.84524e-05
-0.000260088	-0.000132555
7.02942e-05	4.5189e-05
-8.36844e-06	-3.17998e-05
-0.000271135	-2.0084e-05
-0.000117492	-1.10462e-05
0.000143936	-4.35154e-05
1.00421e-05	-6.02521e-05
-1.67366e-05	1.84104e-05
-6.02521e-05	-5.52312e-05
-9.50644e-05	6.69465e-06
3.34732e-06	-1.17157e-05
0.000169041	-0.000122178
0.000153978	-0.000137241
0.000249712	-8.97087e-05
0.000140588	-0.00010042
0.000229293	-0.000103768
-0.000257076	-3.21345e-05
1.00422e-05	-0.000155651
0.000201845	-7.73236e-05
3.68208e-05	-0.000109625
0.000122656	-0.000135567
-8.03362e-05	-0.00015063
-0.000140588	-0.000110462
0.000175735	-9.03782e-05
9.53991e-05	-0.000155651
8.53572e-05	-0.000110462
-0.000271135	-0.000115483
2.20924e-05	3.01255e-06
-8.03362e-05	-5.52311e-05
0.000202514	2.34314e-05
-0.000259419	-4.68628e-05
5.32227e-05	-8.13404e-05
0.000110462	-0.000130546
-0.000259419	-1.33894e-05
-2.51056e-06	-8.28467e-05
-7.69889e-05	-4.93734e-05
-0.000228456	-1.5063e-05
-0.000115483	3.51471e-05
-0.000230967	-0.00016402
-3.68208e-05	-7.86625e-05
0.00010042	1.0042e-05
1.92473e-05	-4.35154e-05
5.77416e-05	-0.000138078
-2.88708e-05	-5.61278e-05
-6.52732e-05	-0.000120504
-0.000220925	-3.01261e-05
-9.253e-05	5.02101e-06
-0.000147618	-0.000160672
-0.000269461	-0.00013222
0.00024603	0
3.5147e-05	5.52311e-05
-0.000135711	-0.000141593
-0.000251051	-9.03781e-05
-8.36835e-05	-0.000139751
0.000175735	-0.000120504
4.51891e-05	-1.0042e-05
-0.000194146	-2.17577e-05
0.000302265	-5.22185e-05
-0.000247703	-0.000149515
0.000120504	-7.53152e-05
-0.000219251	-5.85786e-05
-6.4269e-05	7.02942e-06
9.25301e-05	-0.00010042
-0.0001202	-6.90769e-05
0.000271135	1.0042e-05
0.000189125	-1.67368e-05
0.000210883	-8.03362e-05
0.000157803	-5.02101e-05
0.000115483	-3.01261e-05
0.000293897	-0.000109123
0.00022695	-4.21765e-05
-0.000271135	-0.000105441
8.70309e-05	-7.86625e-05
-0.000137576	4.92059e-05
-0.000235988	-1.5063e-05
0.000189125	-2.67787e-05
0.000143936	-0.000152304
-0.000206196	2.67791e-06
0.000318332	1.40588e-05
7.69888e-05	-0.00016402
0.000123852	-0.000158999
-0.000162346	-4.18418e-05
-9.53993e-05	-6.02521e-05
0.000167702	-6.62774e-05
-1.0042e-05	-9.53993e-05
-0.000263244	-0.000160672
7.49805e-05	3.94986e-05
-0.000222598	-5.18838e-05
-0.000157325	-0.000107115
0.000199167	-0.000157325
0.000246029	-0.000155651
-0.00026444	1.17156e-05
-0.000120504	-8.03362e-05
-0.000120504	-0.00010042
-3.34734e-05	-5.18838e-05
0.00020084	-8.03362e-05
5.02101e-05	-0.000130546
-0.00020084	4.01681e-05
0.000312976	-2.67787e-05
-7.02942e-05	-0.000160672
0.000205861	-0.000155651
0.000187451	-3.82553e-06
1.17157e-05	-3.34734e-06
-3.51471e-05	-7.53152e-05
-6.27626e-06	1.04007e-05
2.51043e-06	-0.000145609
-0.000242682	-3.34734e-06
-0.000265556	-8.5915e-05
2.84524e-05	-5.18838e-05
-0.000266114	-8.28467e-05
0.000266114	-5.2362e-05
-0.000175735	5.02101e-05
0.000294566	-4.46312e-06
0.000185777	-6.52731e-05
2.0084e-05	-0.000155651
0.000182765	-1.90798e-05
0.000291219	-8.03362e-05
0.000155651	-0.00010042
-6.52732e-05	0
-0.000135567	5.02101e-05
0.000247703	-0.000123852
-9.03782e-05	4.51891e-05
0.000316324	-0.000123015
1.38816e-05	-6.23196e-05
3.31387e-05	-0.000146614
0.000312976	-0.000103768
-0.000291219	-0.000145609
-0.000117492	-3.41429e-05
0.00016402	-8.6194e-05
0.000261093	-0.00014561
2.51051e-05	-9.87466e-05
0.000306282	-1.5063e-05
-3.34735e-05	-0.000112136
0.000253059	-8.13404e-05
-0.000147761	-1.5063e-05
0.00017448	-5.39759e-05
-8.53574e-05	-3.01261e-05
-3.26366e-05	-3.0126e-05
3.94987e-05	-0.000159334
5.85783e-05	-6.35995e-05
-8.03363e-05	-0.00010831
-0.000117157	4.01681e-05
0.000299109	-5.02101e-05
-6.52731e-05	-8.03362e-05
0.000115483	3.51471e-05
-0.000140588	-2.0084e-05
-0.000235988	-6.02522e-05
0.000112973	-5.02101e-05
-0.000241869	-5.42269e-05
-9.03782e-05	5.02101e-05
8.73656e-05	4.51891e-05
0.000235988	-7.53152e-05
-0.000120504	-9.53992e-05
-0.000165693	5.52311e-05
-1.33894e-05	-1.17157e-05
3.17998e-05	4.18417e-05
-5.5231e-05	5.02101e-05
-0.000235988	-0.000120504
0.000284524	-7.69888e-05
7.53152e-05	1.5063e-05
-0.000276156	-3.5147e-05
6.52731e-05	-0.00015063
-5.82439e-05	-6.92899e-05
0.000242682	-3.17998e-05
-0.000155651	-2.29532e-05
-0.000123852	-9.65947e-05
-0.000158999	-2.17577e-05
-0.000227619	-7.69889e-05
0.000185777	2.51051e-05
0.000215904	-9.53992e-05
2.67789e-05	-0.000133894
4.51893e-05	-2.00842e-05
0.000271135	3.01261e-05
-0.000190798	3.0126e-05
-0.000229628	-7.36412e-06
0.000148957	-1.5063e-05
-0.000190798	3.01259e-05
-5.02112e-06	-0.000110462
0.00020084	-0.000105441
-0.000107593	-5.52311e-05
0.000192472	-0.000122178
-0.000179083	1.84103e-05
0.000215904	-0.000105441
-0.000148957	-5.35574e-05
9.53993e-05	-0.000162824
9.87466e-05	-0.000122178
-0.000262431	-6.09216e-05
0.000205861	-8.53572e-05
0.000115483	-5.02099e-06
0.000317997	6.69465e-06
8.62539e-05	-0.000101676
-8.03363e-05	-0.000120504
0.000130546	-9.03782e-05
-0.000233979	-5.42269e-05
-0.000202514	-0.000122178
8.23446e-05	-7.63194e-05
-0.000274482	-3.68208e-05
1.5063e-05	1.0042e-05
0.000165693	-0.000160672
-0.000180756	-9.03782e-05
8.03363e-05	-7.02942e-05
0.000195819	-3.22779e-05
0.000304608	8.36835e-06
0	-7.02942e-05
-2.39096e-05	-0.000123852
0.000173871	-8.23446e-05
-4.30373e-05	2.51051e-05
0.000143266	-0.000129207
-4.35154e-05	3.68208e-05
0.000169041	-0.000138915
0.000135567	-1.00421e-05
0.00013222	1.84104e-05
4.68628e-05	-2.67787e-05
-7.36415e-05	-6.69465e-06
0.000222598	-0.000147283
-0.000195819	-0.000160672
0.000170714	-0.00015063
-0.000145609	-0.000115483
-0.000286198	-4.51891e-05
0.000165693	-2.51051e-05
-0.000160673	3.5147e-05
0.000215904	1.0042e-05
-0.000209209	-6.19258e-05
5.52311e-05	-7.02942e-05
-0.000180756	-0.000115483
0.000140589	-6.52731e-05
0.000177744	2.41009e-05
0.000160672	-8.53572e-05
-0.000130546	-3.01261e-05
-5.35575e-05	-0.000136763
-4.01679e-05	-1.5063e-05
-1.00421e-05	-0.000140588
0.000256072	-8.03362e-05
-0.000202179	3.94986e-05
0.000199167	-8.87045e-05
6.19259e-05	-4.85364e-05
-0.000222598	-1.67366e-06
4.75323e-05	-0.00012586
-0.000110462	-9.03783e-05
-2.84524e-05	-1.67366e-06
-0.000286198	-0.000160672
-0.000259419	3.17997e-05
7.53152e-05	-3.01261e-05
0.000252724	-2.84524e-05
-0.000211217	5.25533e-05
0.000241009	-5.02101e-06
0.000130546	-0.000110462
7.78256e-05	-0.00010042
-0.000110462	-8.03362e-05
-0.000225946	-0.000160672
-0.000219251	-1.67368e-05
0.000210882	1.0042e-05
-0.000103768	3.17998e-05
0.000189125	-3.17997e-05
-0.00013222	-6.35995e-05
-0.000125525	-0.000155651
-0.000244356	3.68208e-05
4.61933e-05	2.30967e-05
8.53571e-05	-0.000140588
0.000229293	-5.69048e-05
-0.000128112	-0.000100725
7.94993e-06	5.43923e-06
-0.000207535	-2.67787e-05
4.01681e-05	-4.01681e-05
-0.000267118	-6.11129e-05
-0.000207535	-2.34314e-05
0.000140588	-0.000105441
-0.000110462	-9.03782e-05
0.000157325	6.21651e-06
-0.000284189	-1.00412e-06
0.000282181	-0.000139584
-0.000181761	-8.33488e-05
5.18838e-05	-9.87464e-05
2.17576e-05	-2.34314e-05
0.000227619	-0.000128873
-0.000127199	-7.36415e-05
0.000176572	-9.70729e-05
-0.000291218	5.02099e-06
-0.000148622	-3.36408e-05
-0.000169041	-1.33894e-05
-0.000227619	4.43522e-05
-0.000261093	-7.17289e-06
-0.000192472	-6.69468e-05
-0.000281177	-0.000140588
-5.15489e-05	-0.00010109
0.000108789	-0.000147283
4.85363e-05	-0.000142262
0.000140588	-7.53152e-05
-0.00026444	-7.69889e-05
7.02941e-05	-6.52731e-05
-6.27626e-05	-5.02101e-05
0.000211269	-8.69021e-05
0.000176991	-5.64864e-05
0.000230966	-2.51051e-05
0.000155651	1.0042e-05
0.000251051	-7.02942e-05
-3.51472e-05	-0.00010042
6.82857e-05	1.90799e-05
-0.000254398	-0.000148957
-4.92059e-05	2.81177e-05
9.87467e-05	-5.85785e-05
-0.000210883	-4.51891e-05
0.000320341	-0.00015766
-9.20519e-05	-0.000122178
0.000167702	-0.000129542
6.32647e-05	3.91639e-05
-0.000185778	4.01681e-05
0.00031532	8.03364e-06
-0.000266113	-6.52731e-05
-0.000210882	-8.53572e-05
1.84104e-05	-1.67367e-05
1.20503e-05	-4.82017e-05
-0.000152304	-8.36838e-06
-0.000220925	2.00841e-05
-0.000257745	-6.19258e-05
0.000145275	-9.37256e-06
-0.000213895	1.10462e-05
0.000225945	4.0168e-05
-0.000241678	-8.50224e-05
-5.02101e-05	-9.53993e-05
-0.000227954	-3.01261e-05
7.86625e-05	-4.68627e-05
-3.34734e-05	-0.000108789
0.000148957	-0.000169041
0.000130546	2.00841e-05
-0.00010042	-0.00016402
-0.000262766	-0.000142262
6.52732e-05	1.5063e-05
0.000261093	-0.000105441
-0.00015063	-6.69468e-05
-4.51891e-05	-3.0126e-05
0.000291219	-0.000158162
-2.84524e-05	5.85786e-05
-0.000105441	4.51891e-05
0.000185777	-0.000120504
0.000309629	-0.000123852
-0.000214899	-7.33068e-05
3.5147e-05	-5.02112e-06
-8.36836e-05	-9.37256e-05
-0.000155651	-2.51051e-05
4.18418e-05	-6.86205e-05
-0.00015063	-5.02101e-05
-3.79365e-05	-8.03362e-05
-0.000174062	-5.69048e-05
-0.000165215	-9.87466e-05
-0.00025808	-7.53152e-05
-8.90393e-05	-0.000154982
0.000140588	-0.000130546
-9.75513e-05	-7.53152e-05
6.89552e-05	-3.07956e-05
3.34734e-05	-0.000141425
0.000133894	1.84104e-05
-8.03362e-05	-0.000120504
-0.000129542	-4.21765e-05
0.000256072	-0.00010042
6.15074e-05	-0.000164438
0.00013222	-7.86625e-05
-1.30546e-05	-3.91639e-05
-0.000225946	3.0126e-05
-0.000115483	5.02101e-05
0.000160673	3.5147e-05
0.000229293	-9.81887e-05
-9.87466e-05	-0.000108789
-0.000246029	1.0042e-05
-0.000286198	-0.000125525
-0.000110462	-0.000158162
-3.40313e-05	-3.17997e-05
-0.000235988	-6.31213e-05
0.000241009	-0.000105441
0.000225946	-0.000140588
0.000108789	-5.02099e-06
0.000165359	-2.94566e-05
-0.000189937	-0.00012653
-0.000155651	-0.000107952
-6.86205e-05	-0.00011381
0.000229293	-0.000157325
0.000120504	-0.000157803
-0.000286198	-2.5105e-05
0.00026695	-0.000138078
0.00010042	-6.02522e-05
6.86205e-05	-3.17998e-05
-7.53151e-06	-0.00015063
4.01681e-05	-0.000120504
9.28888e-05	-0.00011632
-0.000267369	-0.000169459
-1.0042e-05	-4.68628e-05
0.000103289	-4.7341e-05
0.000251051	-0.000155651
-8.03362e-05	2.51051e-05
-0.000172388	-8.20099e-05
-0.000103768	-4.85364e-05
0.00021576	-0.000154647
-2.00839e-05	0
-6.69468e-06	-4.35155e-05
0.000209209	-4.85365e-05
-0.000119644	3.41429e-05
5.02099e-06	-1.50631e-05
-6.02521e-05	2.51051e-05
0.000288708	-2.00841e-05
0.000138915	-6.69468e-06
0.000297913	2.17577e-05
0.000256072	-9.03782e-05
0.00029624	4.5189e-05
0.000220924	-2.51051e-05
-0.000120504	-6.02522e-05
5.02099e-06	-0.0001535
-0.000186196	2.55235e-05
0.000123852	-5.18838e-05
0.00015063	-8.75091e-05
0.00031465	4.01681e-05
-0.000199167	-6.69468e-06
-0.000266114	-6.02522e-05
9.37256e-05	-0.000142262
-6.69469e-05	-0.000142262
0.000207535	-0.000110462
0	0
-0.000200171	-5.35569e-06
0.000115483	-0.000155651
1.60675e-05	-1.30546e-05
7.19679e-05	5.18838e-05
-0.000165693	-4.30373e-05
4.01681e-05	2.51051e-05
0.00010042	-3.5147e-05
0.000321345	-0.000135567
-7.64099e-05	-1.42703e-05
-3.34734e-05	-0.00013222
-3.17997e-05	1.5063e-05
-0.000140588	5.52311e-05
5.02101e-05	-7.53154e-06
-0.000125525	-3.5147e-05
-0.000172806	-7.23862e-05
0.000110462	-0.000130546
1.84104e-05	-0.000167367
0.000251051	4.30373e-05
-8.77004e-05	-6.49384e-05
0.000167367	2.67787e-05
-0.00015063	-4.01681e-05
-0.00020084	-3.01261e-05
0.000160672	-1.5063e-05
-0.000230966	-3.0126e-05
-6.35994e-05	-4.85365e-05
0.000252724	-3.34734e-06
-0.000143458	4.01681e-05
0.000311303	-0.000140588
-0.000170714	1.00421e-05
-0.000252724	-5.69048e-05
-9.37255e-05	3.84945e-05
0.00015063	-5.02101e-05
5.02105e-06	-0.000102931
