0.000217577	-0.00013222
3.5147e-05	-3.51471e-05
-0.000158999	-1.67366e-06
0.000168706	-2.91219e-05
-0.000230967	-2.51051e-05
7.19678e-05	-4.35154e-05
-0.000220924	-0.000160672
0.000130546	5.02099e-06
0.000185778	3.51471e-05
-0.000130546	-0.000105441
4.11723e-05	-3.71555e-05
-0.000267787	5.85785e-05
0.000317482	-0.000111621
6.69468e-05	-3.84944e-05
0.000263436	5.65701e-05
-8.36838e-06	-7.19677e-05
0.000217577	-0.00011381
-6.69468e-05	-9.87466e-05
1.30546e-05	-8.4353e-05
8.9374e-05	2.30966e-05
-1.0042e-05	-0.000115483
7.02941e-05	-7.53152e-05
0.000311303	-0.00015063
0.000121174	4.68628e-06
0.000215904	-3.01261e-05
-0.000311303	-2.51051e-05
-0.000135567	-6.52732e-05
-0.000130546	-0.00015063
-9.87466e-05	2.17577e-05
-6.86205e-05	6.69465e-06
-0.000326366	1.5063e-05
0.000266113	-0.000160672
-8.87045e-05	-0.000143936
4.71975e-05	-3.01262e-06
-0.000110462	-9.53993e-05
-0.00010042	1.5063e-05
0.000115483	-0.000128395
-0.000125525	1.5063e-05
-4.85363e-05	3.68208e-05
0.000125525	-4.51891e-05
-6.82857e-05	-3.41429e-05
9.37256e-05	-5.35575e-05
0.000190798	-5.02101e-05
0.000105441	-8.53571e-05
0.000121257	-8.66124e-05
0.000246867	-1.33894e-05
-0.000267787	-0.000151467
-5.85783e-05	-8.36838e-06
-0.000140588	-8.03362e-05
0.0001195	-8.33488e-05
-0.000142262	-4.35153e-05
-0.000241009	3.51471e-05
-0.000205025	-3.34732e-06
-4.43522e-05	-0.000124688
-2.67787e-05	-5.40356e-05
0.000271135	-2.51051e-05
8.53572e-05	-8.03362e-05
2.84525e-05	-2.17577e-05
0.000110462	-0.000104883
3.84944e-05	-5.18838e-05
-4.18418e-05	6.69468e-06
-1.0042e-05	-0.000110462
5.35574e-05	-0.000120026
0.000118831	6.69469e-05
0.000276156	-0.00010042
-0.000151634	1.30547e-05
-1.5063e-05	1.50631e-05
0.000205861	-9.03782e-05
-1.5063e-05	-0.000105441
0.000291219	-7.02942e-05
0.00010042	-3.51471e-05
8.36834e-06	-0.000137241
0.000229293	-1.33894e-05
-0.000135567	-0.000135567
-0.00020084	-0.000143099
-0.000117461	-6.45124e-05
0.000307537	-0.00012427
-0.000164689	2.81177e-05
0.000135568	-6.81423e-05
-0.00015766	-0.000139584
-0.00010042	-9.03782e-05
0.000115483	-7.86625e-05
-0.000336408	1.0042e-05
1.0042e-05	4.01681e-05
-0.000230967	-2.51051e-05
-0.000251051	1.0042e-05
-0.000162824	3.37125e-05
-0.00012433	5.69048e-05
-7.8901e-06	-5.52311e-05
3.34735e-05	-4.01681e-05
-4.11723e-05	2.30966e-05
9.70729e-05	-0.000153978
4.01681e-05	-0.000105441
0.000276156	-8.53573e-05
8.53572e-05	6.02521e-05
0.000164438	-9.9165e-05
8.70309e-05	5.35575e-05
8.53573e-05	-0.00015063
0.000237996	-9.13824e-05
-0.000158999	-7.36416e-05
-4.01681e-05	-0.00015063
-0.000127199	-9.37256e-05
-0.000123852	-1.67367e-05
0.000138915	-0.00013222
-1.0042e-05	-0.00010042
-4.01681e-05	-0.000127199
-0.000111467	-6.22605e-05
-0.00016402	-4.39937e-05
0.000271135	-0.000115483
8.03362e-05	-0.000105441
-0.000320341	-6.72816e-05
-2.34314e-05	-8.20098e-05
5.18838e-05	-9.20519e-05
-6.02521e-05	-5.52311e-05
-7.19677e-05	-9.87466e-05
-0.000175735	1.00421e-05
-1.5063e-05	-4.26786e-05
0.000159668	-3.31387e-05
0.000180756	2.51051e-05
-0.000281177	-7.02942e-05
-0.000137241	5.85784e-05
0.00010042	-0.000155651
-6.19258e-05	3.34734e-06
-0.000175735	-3.5147e-05
-0.000148622	5.42269e-05
0.000230966	0
-0.000229293	5.85785e-05
-2.51051e-05	1.70714e-05
2.15187e-06	-6.52732e-05
-0.000120504	4.01681e-05
0.000185777	-0.00010042
7.19679e-05	-3.84944e-05
0.00024603	-0.000135567
-8.03362e-05	-8.03362e-05
3.51471e-05	-9.53992e-05
3.51472e-05	-0.000125525
0.000210882	1.50631e-05
4.51891e-05	-1.21939e-05
0.00031465	-0.000144414
8.6194e-05	-1.33894e-05
3.54819e-05	-2.94566e-05
7.86625e-05	-0.000103768
-0.000189125	-6.69469e-05
-8.53572e-05	-8.03362e-05
-9.74076e-05	-4.92059e-05
0.000286198	-0.000140588
-8.36831e-06	6.69468e-05
0	-5.02101e-05
8.03362e-05	-0.000145609
0.000129542	2.30967e-05
1.47283e-05	3.17998e-05
-0.00015063	-4.51891e-05
0.000244021	1.10462e-05
0.000138915	-0.000142262
6.52731e-05	1.50631e-05
7.44783e-05	-2.34314e-05
0.000187451	-9.37256e-05
0.000133894	-6.35995e-05
-0.000266114	-0.000105441
0.000190798	4.51891e-05
-7.7467e-05	-7.53152e-05
3.84945e-05	-9.20519e-05
8.36836e-05	3.34735e-05
-0.00025808	9.03782e-06
0.000169041	-0.000103768
0.000165693	-3.0126e-05
0.00010745	-7.9332e-05
-0.000122178	-2.34314e-05
0.000127199	-1.84104e-05
-0.00013222	1.17157e-05
3.01261e-05	5.02101e-05
2.87872e-05	-5.75743e-05
-6.02521e-05	-0.000140588
-0.000128873	-7.19678e-05
-0.000241008	-0.000143936
-9.79097e-05	2.00841e-05
4.39339e-05	-3.89128e-05
0.000137241	-8.70309e-05
0.000200338	4.01673e-06
-0.000202849	-2.41008e-05
-2.51051e-05	-5.02101e-05
-4.51891e-05	-4.01681e-05
0.000140588	-1.0042e-05
3.0126e-05	-0.00010042
-0.000256072	-0.000105441
-0.000267787	1.59e-05
-0.000135567	-0.000160672
-0.000278499	-2.47704e-05
-1.67366e-06	-0.000142262
-5.7909e-05	-3.68203e-06
8.70307e-05	-0.000147283
0.000108789	-8.87045e-05
8.41019e-05	-8.78677e-06
-0.000102931	-5.85785e-05
-4.51891e-05	-8.03362e-05
8.03363e-05	6.02521e-05
-5.02101e-05	-0.00015063
-0.000135567	-5.02101e-05
-9.70729e-05	-9.70729e-05
0.000266114	-0.000105441
-0.00015063	4.51891e-05
-4.51891e-05	-0.000102572
-1.67368e-05	6.69469e-05
3.51472e-05	3.01261e-05
7.53152e-05	1.5063e-05
1.5063e-05	-0.000120504
0.000170714	-0.00010042
7.19677e-05	-3.17997e-05
-3.01261e-05	-0.000135567
5.02112e-06	-0.000120504
9.70729e-05	-3.34732e-06
-3.91639e-05	-0.000147618
-0.000140588	-0.000140588
-0.000145609	-0.000125525
2.30966e-05	-6.92899e-05
-0.000179083	-0.000118831
-7.87223e-05	-0.00012176
2.34314e-05	-3.62629e-05
0.000301261	-3.0126e-05
0.00028921	-0.000109458
-8.87045e-05	-5.18838e-05
-3.01261e-05	-0.000145609
-0.00010042	-5.02101e-05
5.39759e-05	5.39759e-05
2.51051e-05	-9.03782e-05
-3.94986e-05	-2.87871e-05
-0.000127534	-0.000129542
-1.30547e-05	4.61933e-05
-7.53152e-05	-5.02112e-06
-0.000190799	-3.01261e-05
6.02521e-05	-9.53993e-05
-5.89969e-05	-1.25528e-06
0.000191803	-0.000117492
0.000110462	-0.00015063
0.000171719	-6.72816e-05
-0.000219251	-6.19259e-05
-0.000190798	1.0042e-05
0.000306282	-1.0042e-05
-0.000175735	2.51051e-05
0.000316324	-5.02099e-06
-0.000167367	-1.84104e-05
-3.51471e-05	-0.000120504
0.00013222	-9.20519e-05
5.2362e-05	-0.000115483
0	-5.02101e-05
-0.00023264	-1.17157e-05
0.000137576	-2.91218e-05
0.000123852	-4.18418e-05
0.000175735	2.00841e-05
-0.000172723	-2.0084e-05
0	2.00841e-05
0.000271135	-0.000115483
0.000155651	1.5063e-05
-0.000291219	0
2.15187e-06	-8.03362e-05
5.52311e-05	-0.000105441
9.70729e-05	2.84524e-05
9.33909e-05	-1.0042e-05
-6.12563e-05	-0.000147618
8.36838e-06	-8.36844e-06
0.000246029	-6.52731e-05
1.0042e-05	-0.00010042
-0.000165693	-2.86912e-06
0.000227619	-9.87465e-05
0.00018243	-6.19258e-05
-0.000130546	3.0126e-05
2.84524e-05	-0.000112136
-0.00015063	-6.52732e-05
0.000165693	1.00421e-05
-0.000313311	-4.61933e-05
1.84104e-05	-4.68628e-05
-8.03362e-05	-0.000145609
-0.000102094	-7.36415e-05
0.000153499	-7.53152e-05
0.000128873	-0.00013222
-3.68206e-05	-0.000143936
6.19258e-05	-4.35154e-05
1.17157e-05	-0.000108789
-0.000222598	2.84525e-05
0.000300424	-0.00014289
3.91639e-05	-8.33488e-05
-3.5147e-05	-0.000105441
5.52311e-05	-8.82264e-05
-0.000322851	-8.0336e-06
0.000135567	4.51891e-05
-0.000108789	-0.000152304
8.36836e-05	-3.34734e-05
-0.000145609	-4.01681e-05
0.000321345	-0.000105441
-9.37256e-05	-4.68628e-05
-8.53572e-05	-3.01262e-05
-7.19679e-05	-0.000128873
-0.000316324	-5.02101e-05
0.000110462	-8.53571e-05
-2.10883e-05	-9.74076e-05
0.000143936	-0.000118831
0.000302935	-9.70729e-05
4.51891e-05	-3.51471e-05
-0.000138915	-9.87466e-05
-0.000110462	-0.000110462
-7.40598e-05	-1.12972e-05
0.000122178	-0.000142262
-0.000203351	-0.000105441
9.03783e-05	-9.53992e-05
0.00010042	-2.0084e-05
-0.000331387	-0.000110462
1.5063e-05	-2.00841e-05
-0.000183769	-8.9374e-05
5.02101e-05	-1.5063e-05
2.67787e-05	-0.000162346
-0.000306282	-0.000130546
-2.11998e-05	6.69468e-06
1.33894e-05	-9.70729e-05
0.000172388	-7.86625e-05
-0.000115483	6.52731e-05
-0.000163542	-0.000110462
-0.000115483	-0.000162824
3.17998e-05	-8.70309e-05
0.000215903	-4.51891e-05
1.84103e-05	-8.20099e-05
-0.000174731	-0.000102429
-6.19258e-05	6.19258e-05
5.52311e-05	-8.53572e-05
-8.53572e-05	-7.53152e-05
0.000133894	-0.000140588
-3.8076e-05	-3.47287e-05
-3.01261e-05	5.02101e-05
0.000105441	1.5063e-05
-0.000229293	-3.34732e-06
8.70309e-05	-0.000162011
-6.15911e-05	-9.37256e-06
-0.000237357	5.97957e-05
-7.19678e-05	3.68208e-05
-0.000241009	-0.00015063
9.23866e-05	-0.000141593
0.000140588	-7.02942e-05
-0.000230967	4.68628e-05
-1.67367e-05	-2.17577e-05
0	6.02522e-05
0.000112973	-3.01261e-05
0.000134563	-9.33908e-05
-0.000114479	5.32227e-05
0.0001535	-5.02101e-05
-0.000293897	-0.000115818
-0.000165693	7.53154e-06
0.000220924	-0.000103768
-0.000291219	-0.000140588
-0.000133894	-1.84104e-05
2.92893e-05	2.42682e-05
-6.69465e-06	4.35155e-05
0.000256072	-7.53152e-05
-5.52311e-05	-2.51051e-05
8.91968e-05	-7.62012e-05
-7.69888e-05	-2.34314e-05
-9.03783e-05	-4.01681e-05
-0.000115483	-1.5063e-05
-0.000299587	-4.35154e-05
-9.70729e-05	-4.68628e-05
-7.89017e-06	3.51471e-05
0.00010042	-9.03782e-05
-7.53152e-05	-7.02942e-05
-0.000230967	-5.52311e-05
0.000133894	-2.17577e-05
-0.000193668	-0.000115483
0.000117157	-5.35575e-05
4.51891e-05	3.01262e-05
6.69469e-05	-0.000162346
-0.000205861	-4.51891e-05
6.52732e-05	-0.00015063
0.000140588	-1.5063e-05
-0.000180756	-2.00841e-05
-0.000105441	-7.53152e-05
-2.17577e-05	1.67366e-06
0.000170714	-6.52732e-05
0.000184104	-0.000107115
3.30796e-05	-6.43871e-05
-3.01261e-05	-5.02102e-06
-0.000102094	-0.000112136
-4.37545e-05	-3.22779e-05
-0.000179083	2.17577e-05
0.000256072	-4.01681e-05
-0.000271135	-6.02521e-05
-0.000171873	4.13268e-05
-0.000217577	-3.68208e-05
5.52311e-05	4.51891e-05
-0.000271135	-0.000125525
-0.000120504	-5.52311e-05
0.000237243	-3.64023e-05
0.000105441	1.17158e-05
0.000175735	-0.000135567
-0.000224272	-4.68628e-05
0.000105441	-5.52312e-05
6.86205e-05	-0.00011381
-0.000170714	-5.02101e-05
0.00023051	-7.89668e-05
-0.000215903	5.02101e-06
2.51051e-05	-5.02099e-06
0.000187929	2.00841e-05
0.000151634	-0.000122513
-0.000185777	6.02521e-05
-4.71975e-05	6.92899e-05
-4.85364e-05	-6.19258e-05
0.000165693	-5.02099e-06
1.60672e-05	2.61093e-05
7.02942e-05	-3.01261e-05
5.02112e-06	-5.02105e-06
0.000277829	-7.02941e-05
-1.62585e-05	-4.68628e-05
9.53991e-05	-5.02102e-06
-0.000130546	5.02101e-05
-7.02942e-05	3.51471e-05
6.12564e-05	-3.21345e-05
-0.000160672	5.52311e-05
-0.00024316	-3.51471e-05
0.000271135	-4.51891e-05
-2.00841e-05	1.50631e-05
-0.00010042	-0.000140588
-0.00018879	-4.0168e-06
0.000235485	-0.000116487
-0.000142262	-5.18839e-05
-0.000180756	-0.000120504
-3.65165e-06	-9.12911e-05
-0.000230967	-5.02101e-05
4.5189e-05	-0.000105441
-8.87045e-05	-9.20519e-05
0.000204188	-6.35995e-05
-7.86626e-05	-5.85784e-05
-0.000276156	-3.26365e-05
-0.000125525	-9.53992e-05
7.53152e-05	2.00841e-05
-0.000195819	1.0042e-05
8.53573e-05	-0.000125525
-0.00020084	-2.0084e-05
-0.000165693	-5.02101e-05
0.000202514	-6.69468e-05
2.51051e-05	-5.52311e-05
-3.19519e-06	-4.79278e-05
-0.000175735	-0.000160672
-1.67367e-05	-7.86626e-05
6.82858e-05	-7.68215e-05
0.000198832	-0.000147952
0.00029337	-0.000130546
9.87466e-05	-8.36835e-05
-9.9703e-05	-1.86494e-05
9.20519e-05	-7.86625e-05
-7.02942e-05	-9.53994e-05
6.32647e-05	-9.94159e-05
5.52311e-05	1.50631e-05
0.000230967	-0.000160672
-3.06043e-05	-0.000123852
0.000256071	-0.000115483
-7.69889e-05	3.01261e-05
0.000215903	-0.000135567
-0.00010831	-0.000135567
-0.00015063	-0.000128036
-6.52732e-05	3.51471e-05
9.64035e-05	-0.000158664
-1.17157e-05	-3.17997e-05
-0.000309629	-8.36836e-06
7.33068e-05	3.11303e-05
8.42415e-05	-7.19679e-05
5.42269e-05	-4.31807e-05
-0.000161263	5.25729e-05
-1.00421e-05	-6.02521e-05
0.000256072	-0.000125525
0.000220925	-5.02101e-05
-0.000105441	5.02102e-06
-9.03782e-05	3.51471e-05
0.000312976	-0.000108789
0.000102094	-1.05202e-05
4.68628e-05	-4.35154e-05
0.00010042	-0.000110462
-0.000241008	-8.03363e-05
0.000166698	-0.000103433
-8.20099e-05	-5.69048e-05
0.000174899	-3.68208e-05
-0.000210883	-5.02099e-06
-1.84104e-05	-4.18418e-05
-4.51891e-05	-8.53572e-05
-2.81177e-05	-5.42269e-05
-0.00027649	1.27199e-05
0.000120504	-0.000125525
-0.000110462	2.22358e-05
-6.72814e-05	1.50631e-05
-0.000269856	2.02666e-05
-6.52732e-05	-6.52732e-05
-0.000116487	-4.56912e-05
0.000145609	-7.02942e-05
0.000132555	-0.000125525
-2.79743e-05	-9.53992e-05
0.00029624	5.02102e-06
-0.000215904	-0.000135567
-0.000243878	-2.0084e-05
-0.000283185	8.0336e-06
6.69468e-05	-5.35575e-05
-0.00029337	-0.000110462
0.000286198	-0.000135567
-0.000112614	-5.52312e-05
0.000120504	-5.02105e-06
0.000130546	-2.51051e-05
-0.000115483	1.5063e-05
-1.0042e-05	-3.51471e-05
-0.000191914	-7.19679e-05
0.000155651	-4.51891e-05
-1.0042e-05	5.02102e-06
0.000317997	-0.000107115
0.000311303	-0.000140588
1.5063e-05	1.0042e-05
-7.86625e-05	1.67367e-06
0.000304912	-1.46066e-05
-0.000131551	-0.000153643
0.000130546	-3.01261e-05
0.000179083	-6.86205e-05
0.000134563	-9.84118e-05
7.43111e-05	2.20924e-05
7.53152e-05	3.51471e-05
-4.51891e-05	-1.50631e-05
8.03362e-05	-8.03362e-05
9.16335e-05	-3.13813e-05
-0.000140588	-0.000160672
2.51051e-05	-5.52311e-05
0.000148957	-0.000138915
6.52731e-05	-0.00015063
-0.000268983	-0.000155651
-0.000210882	-7.53152e-05
0.000266114	-0.000145609
0.000211719	-7.69888e-05
3.7299e-05	-0.000120504
-0.000155651	-8.53572e-05
0.000148622	2.91219e-05
-0.000305027	5.64864e-05
8.23447e-05	-4.92059e-05
-0.000175735	-9.03782e-05
-0.000102931	5.52311e-05
0.000241008	0
-0.00010042	-9.53993e-05
-0.000148957	-0.000152304
-0.00026377	-8.16752e-05
0.000271135	-0.000105441
-0.000175233	-4.08376e-05
0.000120504	1.5063e-05
-0.000124156	-0.000100877
6.52732e-05	-0.000115483
0.000197493	-0.000108789
-7.36415e-05	-8.36844e-06
4.51891e-05	4.51891e-05
-5.35575e-05	-3.34734e-05
-0.000261093	-0.000115483
-7.81843e-05	-1.50631e-05
0.000125525	-0.000130546
-9.03783e-05	-3.0126e-05
0.00029624	-0.000145609
-1.5063e-05	4.51891e-05
-3.17997e-05	-2.84525e-05
0.000302935	-0.000142262
6.19258e-05	-2.17577e-05
0.000130546	-3.0126e-05
-0.000333395	1.0042e-06
-4.68628e-05	6.86205e-05
0.000274482	-0.000152304
-0.00018243	-4.18417e-05
-0.00033306	-0.000152304
-0.00021992	-4.31807e-05
-0.000338081	-3.84944e-05
0.000261093	-0.000115483
-0.00024603	-4.51891e-05
2.81176e-05	-9.4395e-05
-8.03362e-05	0
-8.53571e-05	-4.01681e-05
-0.000115483	-3.0126e-05
-0.000142023	-3.22779e-05
-0.000239335	-0.000142262
-1.5063e-05	-0.00014274
-7.02962e-06	-0.000161677
-0.000215903	-0.000135567
0.000202514	6.19258e-05
0.000102094	-9.37255e-05
-0.000135567	2.00841e-05
-0.000107115	-0.00013222
-9.53991e-05	-0.000145609
6.69468e-07	-0.000115149
-5.85785e-05	-1.5063e-05
-3.34732e-06	-4.68628e-05
4.01681e-05	-8.03362e-05
-0.000249042	-4.41849e-05
-0.000122417	-3.96899e-05
0.000248181	-0.00010042
0.00020084	-0.00015063
-7.02942e-05	4.01681e-05
5.02112e-06	-9.53992e-05
-3.7299e-05	5.02099e-06
-0.000137241	-5.69048e-05
-9.03783e-05	-0.000140588
3.17998e-05	-3.34732e-06
1.5063e-05	-3.51472e-05
-0.000215903	4.0168e-05
-3.71555e-05	-3.61513e-05
2.51051e-05	5.52311e-05
6.19258e-05	-0.000118831
0.000246029	4.51891e-05
0.000165693	-0.00010042
-1.5063e-05	-9.03782e-05
0.00011381	-9.70729e-05
-0.000189125	-7.19678e-05
-0.000120923	-3.3055e-05
3.5147e-05	-9.25301e-05
0.000110462	-0.00015063
-5.52311e-05	-0.000115483
6.35995e-05	-7.02942e-05
0.000174062	-5.69048e-05
2.51051e-05	-0.000135567
-0.000227619	-1.84104e-05
-8.36831e-06	-0.000102094
0.000215904	-0.00015063
-0.000133894	8.36834e-06
0.000140588	-8.03362e-05
0.000161509	-0.000143936
1.33894e-05	-7.86626e-05
4.0168e-05	-4.51891e-05
-0.000249712	-1.94145e-05
-2.51051e-05	4.01681e-05
7.53152e-05	-0.000110462
-0.000112973	-8.78677e-05
-0.00031465	1.67368e-05
-0.000137241	6.69469e-05
-9.75511e-05	-8.03362e-05
0.000125525	-2.00841e-05
-0.000112136	-6.35995e-05
6.52732e-05	5.02101e-05
5.02101e-05	-3.51471e-05
3.17998e-05	-0.000118831
0.000130546	-0.000110462
0.000197493	-0.000152304
-0.000190799	4.01681e-05
0.000148538	-0.00014268
7.02942e-05	-3.01261e-05
1.82012e-05	-8.15913e-06
0.000201845	-3.31387e-05
7.36416e-05	-7.19679e-05
-0.000180756	-6.69468e-05
0.000135567	-6.02522e-05
6.35994e-05	-0.000103768
-5.52311e-05	-1.5063e-05
4.01681e-05	2.00841e-05
0.00010042	-3.01261e-05
0.000119751	-0.000157911
8.97087e-05	-0.000129207
-3.71555e-05	-6.02524e-06
-9.87465e-05	-9.70728e-05
0.00026444	-4.35154e-05
0.000312976	3.68207e-05
-0.000330717	-8.56919e-05
0.000230488	-1.33893e-05
0.000319671	4.68628e-05
0.000220924	-9.53993e-05
0.000215904	-0.000105441
0.000148957	5.18838e-05
-4.11723e-05	4.31808e-05
0.000204188	-8.03362e-05
-9.64035e-05	1.49196e-05
-0.000115483	-2.51051e-05
0.000266114	-0.000120504
0.000110462	-0.000123852
0.000299587	-0.000148957
-3.17997e-05	-8.20099e-05
-0.000327203	-8.36836e-05
-8.53571e-05	-0.000145609
-1.17157e-05	-0.000118831
0.000179083	-0.000143935
-7.19679e-05	-0.000128873
4.01681e-05	-0.00014812
-2.84524e-05	-0.000112136
-0.00023264	-0.000162346
-0.000160672	-0.00015063
-0.000177409	-2.34314e-05
-0.000123182	-5.15491e-05
0.000161677	-0.000158664
-0.000262766	-1.17156e-05
-0.000120504	5.02099e-06
-1.67366e-06	-6.19258e-05
9.03782e-05	-3.51471e-05
0.000129542	-0.000113475
0.000189125	-9.70729e-05
7.02942e-05	-9.03782e-05
0.000130546	-2.0084e-05
-3.34732e-06	-9.37256e-05
0.000283185	-0.000124521
-3.34734e-05	-7.9858e-05
0.000207535	-0.000106445
-0.000148957	6.69468e-05
0.000195819	-6.77836e-05
1.67368e-06	-0.000128873
-7.12983e-05	-0.000102429
-0.000170714	6.52732e-05
0.000306282	5.02099e-06
9.23865e-05	-0.000109458
0.000153978	-0.000157325
-0.000167367	-0.000148957
0.000103768	1.84104e-05
7.02942e-05	-9.03782e-05
-2.55234e-05	-0.000125944
-0.000136823	-1.12973e-05
-3.0126e-05	-7.53152e-05
-3.0126e-05	-8.03362e-05
0.000195819	-4.51891e-05
0.000287871	1.33893e-05
-4.85365e-05	-0.000148957
1.0042e-05	-0.000125525
-5.2888e-05	-0.000159333
0.000284189	-4.11723e-05
-0.000190799	4.51891e-05
-0.000172388	3.84944e-05
-0.000115483	-0.000160672
-5.85784e-05	-0.000107115
6.86205e-05	-0.000118831
-0.000172388	-7.19679e-05
0.000188647	0
2.17577e-05	-8.36835e-05
4.51891e-05	6.52731e-05
0.000177409	-1.67367e-05
-0.000220925	-6.02522e-05
0.000262766	-0.000142262
-9.22041e-05	-1.32372e-05
-6.22605e-05	-1.60673e-05
-0.000101568	3.06999e-05
8.53572e-05	2.51051e-05
0.000261093	-4.01681e-05
0.000155317	2.27619e-05
-0.000130546	-0.000135567
0.000230967	-4.01681e-05
-0.000310299	3.01258e-06
0.000281177	-3.51471e-05
8.24881e-05	-0.000105441
2.0084e-05	-0.000115483
5.02102e-06	-2.51051e-05
0.000243017	-7.9332e-05
0.000105441	2.00841e-05
0.000276156	-0.000140588
6.35995e-05	-4.18417e-05
4.18417e-05	-4.68628e-05
-3.01261e-05	-9.37256e-05
7.53153e-06	-0.00014812
0.000120504	5.02101e-05
0.000160672	-5.02101e-05
6.86205e-05	3.34734e-05
-3.80761e-05	-6.23442e-05
5.52311e-05	-9.03783e-05
0.000185777	-5.02101e-05
0.000128873	3.34734e-06
-7.53152e-05	-0.000130546
-0.000165693	-0.000105441
0.000297913	-5.02101e-05
-8.36836e-05	-0.000102094
-4.68628e-05	-7.86625e-05
5.52312e-05	-4.51891e-05
-0.000321345	-0.000107593
6.27626e-06	-3.13813e-05
0.000209209	-0.000118831
0.00015063	-0.000105441
4.01681e-05	-0.000130546
-3.01262e-05	-0.000157325
5.69048e-05	-0.000137241
-8.63614e-05	-8.23446e-05
-2.1423e-05	-5.08795e-05
8.30141e-05	-0.000129207
7.63194e-05	-0.000118496
-0.000210883	-1.43457e-05
2.51056e-06	3.76576e-06
0.000179083	-5.69048e-05
-1.5063e-05	-0.00010042
-5.52312e-05	-6.02521e-05
-0.000180757	-0.00010042
-0.000115483	-0.000130546
0.000128873	-7.19678e-05
-0.000124629	-9.9165e-05
-6.52732e-05	-5.02099e-06
0.000237661	5.35574e-05
-1.67368e-05	-3.68208e-05
-0.000110462	-2.67787e-05
-8.20099e-05	-0.000162346
0.000190798	-0.000125525
0.000235988	4.01681e-05
3.30474e-05	-7.06594e-05
0.000261093	-7.53152e-05
0.000301261	-0.000130546
0.00023264	-0.000117157
2.30966e-05	2.41009e-05
1.50631e-05	-4.01681e-05
2.67786e-05	-8.03362e-05
-5.02101e-05	-9.70729e-05
